@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.165661,0.046394,2.421605,0.214593,0.152785,0.105633,0.009286,0.168845,-33.562083,-1.057948,0.621994,-0.361059,0.298788,-0.197491,0.184832,-0.125571,0.131557,-0.085759,0.096161,-0.071080,0.067018,0.019561,0.002545,0.000344,0.000051,0.000232,0.000128,0.000281,0.000030,0.000036,0.000201,0.000543,0.000485,0.006123,0.011796,0.038351,0.739702,0.031527,0.037751,0.159500,0.008468,0.014915,4.137699,0.665575,0.218343,0.165120,0.126509,0.104850,0.082223,0.066992,0.067444,0.062988,0.055286,0.049474,0.047789,0.021903,0.004234,0.001056,0.000084,0.000868,0.000440,0.001088,0.000042,0.000055,0.000746,0.002120,0.000827,0.006857,Sparrow_clean
0.159322,0.077937,2.772494,0.207286,0.150419,0.099352,0.009637,0.163476,-32.122332,-0.959595,0.748206,-0.394958,0.369853,-0.246795,0.237668,-0.176504,0.173169,-0.127985,0.137589,-0.101044,0.114621,0.000495,0.007782,0.003731,0.000061,0.000434,0.000089,0.004384,0.000023,0.000050,0.000184,0.000672,0.008376,0.005995,0.008426,0.062699,0.523056,0.026364,0.032654,0.102033,0.010611,0.008717,3.593504,0.681578,0.208730,0.139859,0.093629,0.085250,0.071813,0.065193,0.057738,0.052579,0.051253,0.048237,0.045800,0.000788,0.009303,0.007994,0.000094,0.000895,0.000177,0.008303,0.000026,0.000083,0.000322,0.001164,0.010922,0.007868,Sparrow_clean
0.173489,0.075746,2.899991,0.215891,0.142080,0.062478,0.010352,0.176098,-32.335983,-1.186094,0.617960,-0.419910,0.264607,-0.183118,0.124020,-0.080511,0.054796,-0.027725,0.010210,0.015409,-0.022325,0.000061,0.000149,0.018066,0.000431,0.000047,0.000107,0.000107,0.000129,0.011161,0.000103,0.000115,0.000603,0.008282,0.010710,0.058113,0.546119,0.027010,0.035191,0.068268,0.011254,0.010291,3.293265,0.696206,0.308241,0.230495,0.178887,0.148152,0.123441,0.105752,0.092606,0.091019,0.088793,0.087966,0.084386,0.000111,0.000281,0.020312,0.001160,0.000071,0.000326,0.000304,0.000306,0.013095,0.000278,0.000322,0.001526,0.008775,Sparrow_clean
0.189476,0.081496,3.023929,0.228173,0.142009,0.075748,0.011546,0.191100,-31.557310,-0.674682,0.460218,-0.210084,0.212817,-0.127641,0.092514,-0.083146,0.047250,-0.073658,0.028359,-0.047151,0.023889,0.000264,0.013787,0.001104,0.000044,0.000230,0.012912,0.003068,0.000022,0.000022,0.000081,0.000157,0.000033,0.008256,0.006229,0.056912,0.342648,0.023993,0.030305,0.091380,0.012175,0.005254,2.663542,0.645221,0.245136,0.161275,0.112112,0.113978,0.075777,0.074025,0.065941,0.065498,0.067684,0.062150,0.050941,0.000393,0.016783,0.001956,0.000070,0.000506,0.016796,0.005078,0.000038,0.000040,0.000242,0.000368,0.000035,0.009361,Sparrow_clean
0.199017,0.056534,2.944714,0.235228,0.140078,0.387279,0.010921,0.202729,-32.816510,-0.476629,0.341857,-0.244047,0.151422,-0.042081,0.139550,-0.033996,0.054650,-0.039176,0.063850,0.011504,0.048848,0.000051,0.000046,0.003219,0.001028,0.008963,0.000159,0.000353,0.000031,0.000020,0.000066,0.000224,0.000162,0.003383,0.005335,0.044925,0.417372,0.023242,0.031333,0.233737,0.011144,0.001671,3.059214,0.650786,0.278809,0.262527,0.161170,0.168814,0.144273,0.102739,0.124055,0.102849,0.086081,0.089356,0.078804,0.000094,0.000093,0.004440,0.001269,0.011794,0.000411,0.000609,0.000085,0.000043,0.000119,0.000334,0.000396,0.004287,Sparrow_clean
0.145683,0.091782,2.822255,0.189920,0.143461,0.038616,0.010597,0.147809,-30.191434,-1.666602,1.113778,-0.825842,0.673774,-0.555886,0.471345,-0.468634,0.332324,-0.365100,0.281571,-0.286993,0.224210,0.000085,0.000043,0.000135,0.000109,0.000038,0.000030,0.000046,0.000047,0.000068,0.000377,0.027365,0.000804,0.007646,0.001443,0.071215,0.528394,0.023786,0.035926,0.038362,0.009426,0.002342,2.819023,0.648101,0.213955,0.168138,0.130247,0.119038,0.112621,0.115156,0.107752,0.095645,0.085477,0.079520,0.069816,0.000153,0.000070,0.000345,0.000277,0.000073,0.000045,0.000064,0.000074,0.000087,0.000604,0.026361,0.001493,0.007284,Sparrow_clean
0.161007,0.054794,2.915541,0.196165,0.132119,0.203875,0.007552,0.174470,-34.654261,-1.707298,0.925161,-0.683934,0.453678,-0.209888,0.063162,-0.053081,0.038169,0.021386,-0.015440,-0.012698,0.020220,0.000971,0.000487,0.002507,0.000435,0.000903,0.000948,0.001047,0.001153,0.002211,0.000646,0.000824,0.002055,0.002475,0.017808,0.046698,0.426795,0.027376,0.033926,0.188978,0.007574,0.023029,3.422301,0.768442,0.423719,0.259596,0.284298,0.234260,0.248192,0.192695,0.188827,0.188145,0.172484,0.140812,0.130789,0.001621,0.001037,0.004413,0.000951,0.001796,0.001584,0.001794,0.001598,0.003164,0.001477,0.001738,0.003822,0.002640,Sparrow_clean
0.145246,0.017706,2.910216,0.192776,0.148290,0.082017,0.011677,0.149712,-33.180636,-0.684873,0.757118,-0.460304,0.327631,-0.327340,0.244437,-0.211749,0.193263,-0.183539,0.127661,-0.157301,0.104808,0.004026,0.001865,0.005747,0.002100,0.009680,0.001011,0.004492,0.000140,0.000468,0.001292,0.009376,0.003126,0.007626,0.013531,0.014703,0.516336,0.028538,0.035340,0.114193,0.012257,0.018883,3.511171,0.793780,0.251539,0.186895,0.157401,0.129327,0.117392,0.117841,0.101179,0.089566,0.087520,0.086670,0.078151,0.003671,0.002112,0.008321,0.002527,0.008592,0.001319,0.008847,0.000363,0.000741,0.002080,0.013904,0.005127,0.007866,Sparrow_clean
0.224373,0.088434,2.981655,0.256342,0.138351,0.103222,0.011123,0.227761,-32.411766,-0.394857,0.360020,-0.220293,0.128357,-0.131220,0.012497,-0.097645,0.001326,-0.004711,0.026208,-0.014550,-0.022220,0.000154,0.000050,0.000657,0.000175,0.000359,0.001170,0.001227,0.000184,0.000216,0.000318,0.000152,0.000111,0.000848,0.009183,0.062834,0.483022,0.025384,0.028306,0.141156,0.012481,0.009070,3.378384,0.872700,0.421902,0.267891,0.217045,0.179954,0.177303,0.144078,0.119437,0.147768,0.139178,0.102442,0.104706,0.000443,0.000153,0.001974,0.000500,0.001014,0.002615,0.003190,0.000523,0.000470,0.000790,0.000454,0.000331,0.001787,Sparrow_clean
0.168765,0.009820,2.577520,0.237649,0.145410,0.466528,0.008360,0.197142,-38.648246,0.383988,0.224749,-0.051213,-0.007845,-0.030137,0.064995,-0.044622,0.045980,-0.004668,0.041594,-0.011553,0.028219,0.003458,0.003472,0.003115,0.001442,0.019826,0.010956,0.020003,0.001820,0.004021,0.005827,0.002213,0.000879,0.012764,0.069854,0.019171,0.662049,0.074123,0.055844,0.483592,0.026695,0.109196,5.362008,0.798616,0.428132,0.302659,0.287884,0.213581,0.193928,0.186092,0.153494,0.138719,0.140872,0.116074,0.109606,0.004649,0.004774,0.003593,0.002113,0.029911,0.012990,0.014710,0.002409,0.006021,0.007637,0.003560,0.001437,0.010930,Sparrow_clean
0.181474,0.029982,2.908891,0.221916,0.140480,0.085688,0.011339,0.183721,-34.500979,-0.985443,0.535957,-0.336764,0.249081,-0.167981,0.141882,-0.097432,0.089837,-0.061051,0.053086,-0.026146,0.022579,0.000042,0.000103,0.000685,0.005880,0.000072,0.000028,0.000083,0.000030,0.000156,0.000177,0.000136,0.001035,0.002094,0.008218,0.024430,0.488740,0.025379,0.032693,0.086524,0.011502,0.008210,3.199345,0.638754,0.236280,0.176556,0.140368,0.122005,0.097695,0.080257,0.069875,0.063124,0.056503,0.052954,0.052207,0.000078,0.000214,0.001070,0.009357,0.000110,0.000041,0.000157,0.000055,0.000266,0.000310,0.000354,0.002272,0.002881,Sparrow_clean
0.206056,0.062375,2.991780,0.245028,0.139001,0.147659,0.011733,0.212826,-33.380257,-0.678184,0.379762,-0.200346,0.168938,-0.089513,0.104165,-0.048019,0.069715,-0.030829,0.051115,-0.021811,0.043645,0.000031,0.000376,0.001388,0.000163,0.008593,0.000162,0.002324,0.000110,0.000023,0.000019,0.000766,0.000017,0.003419,0.013976,0.044948,0.403724,0.026304,0.031244,0.194661,0.012331,0.021684,3.290869,0.592524,0.157120,0.110175,0.070829,0.063602,0.053066,0.045480,0.037004,0.035366,0.031790,0.029194,0.029372,0.000053,0.001135,0.003085,0.000425,0.012151,0.000305,0.004855,0.000357,0.000040,0.000032,0.001671,0.000023,0.004773,Sparrow_clean
0.184961,0.062735,2.831786,0.223489,0.137378,0.153038,0.010318,0.189303,-33.074532,-0.864253,0.476045,-0.310002,0.225801,-0.166439,0.141273,-0.103908,0.091423,-0.059889,0.055245,-0.032840,0.034428,0.000058,0.000058,0.001868,0.008102,0.000382,0.000047,0.002701,0.000025,0.000112,0.001262,0.000163,0.000646,0.003632,0.010493,0.048639,0.592632,0.025133,0.033589,0.143379,0.009467,0.008542,3.943136,0.617025,0.199668,0.151763,0.116055,0.099045,0.091271,0.080127,0.071070,0.058519,0.059560,0.054065,0.050657,0.000130,0.000101,0.003666,0.011342,0.001066,0.000077,0.006117,0.000050,0.000318,0.002157,0.000518,0.001388,0.005461,Sparrow_clean
0.166516,0.123047,2.911004,0.211430,0.144954,0.049350,0.011592,0.168279,-31.550698,-1.282426,0.691942,-0.497712,0.350049,-0.271834,0.207749,-0.154019,0.116258,-0.075755,0.052586,-0.020503,0.005902,0.000097,0.000294,0.018199,0.000097,0.000036,0.000024,0.000048,0.000045,0.000358,0.001034,0.000160,0.001706,0.005837,0.007621,0.081494,0.579766,0.025577,0.034353,0.052625,0.011520,0.008167,4.371667,0.654329,0.228259,0.185015,0.141253,0.123522,0.100147,0.083932,0.068254,0.056296,0.051362,0.048418,0.050682,0.000249,0.000662,0.022265,0.000177,0.000052,0.000031,0.000122,0.000070,0.000534,0.002267,0.000583,0.003555,0.006591,Sparrow_clean
0.176012,0.057811,2.946393,0.216518,0.141716,0.080249,0.011049,0.179022,-33.332735,-1.009266,0.615619,-0.371190,0.303507,-0.192447,0.179130,-0.097401,0.093112,-0.042539,0.046096,-0.005637,0.006144,0.000104,0.000216,0.008933,0.000352,0.000200,0.000029,0.003099,0.000058,0.000906,0.000254,0.000238,0.000100,0.003532,0.010407,0.043499,0.444931,0.026066,0.033325,0.089060,0.011245,0.009680,3.541245,0.678142,0.257715,0.185472,0.136844,0.120966,0.099622,0.082073,0.065507,0.052458,0.047812,0.046601,0.051402,0.000267,0.000490,0.012572,0.000777,0.000541,0.000039,0.005142,0.000129,0.002309,0.000603,0.000624,0.000276,0.004854,Sparrow_clean
0.088259,0.005644,2.683936,0.153319,0.172216,0.158587,0.016113,0.082608,-36.014879,1.827073,0.544268,0.352616,0.177151,0.140274,0.134334,0.010523,0.032419,-0.001488,0.003436,-0.019861,0.019706,0.009310,0.001933,0.059512,0.005091,0.031647,0.006810,0.091386,0.000188,0.003090,0.007163,0.014306,0.000702,0.040933,0.057233,0.006032,0.537993,0.066813,0.055366,0.184823,0.026587,0.046185,4.457071,1.044474,0.419958,0.302180,0.258253,0.229194,0.197699,0.193963,0.171720,0.147594,0.131781,0.121403,0.103781,0.010231,0.002900,0.046597,0.007468,0.029170,0.009183,0.062323,0.000291,0.005790,0.007244,0.016864,0.001466,0.018156,Sparrow_clean
0.233345,0.039523,2.955963,0.268489,0.135161,0.636225,0.003702,0.266785,-33.808506,-0.909617,0.705122,-0.334718,0.229424,-0.219706,0.120218,-0.041375,0.102232,-0.028909,0.065882,0.034881,0.018602,0.004057,0.001567,0.001945,0.000622,0.001022,0.000584,0.001403,0.000942,0.001169,0.001284,0.003519,0.001431,0.003473,0.034107,0.034478,0.279435,0.033925,0.028738,0.387251,0.002972,0.046451,2.350898,0.839631,0.442163,0.320300,0.295727,0.240682,0.210560,0.185199,0.187648,0.165005,0.174433,0.145574,0.151144,0.006738,0.002683,0.003318,0.000954,0.001524,0.001023,0.002469,0.001895,0.002037,0.002038,0.006502,0.002501,0.003647,Sparrow_clean
0.170253,0.017743,3.106992,0.228505,0.149202,0.670154,0.003064,0.208272,-31.385770,-0.448951,0.789690,-0.761314,0.043481,-0.733583,-0.218888,-0.017022,0.126113,0.093681,0.121780,0.033457,-0.008939,0.001394,0.006731,0.001003,0.001214,0.000979,0.001517,0.001539,0.001074,0.000897,0.002045,0.031687,0.002343,0.011250,0.024085,0.011821,0.175146,0.025699,0.022634,0.287870,0.002683,0.037848,1.599339,0.920165,0.579702,0.448931,0.399542,0.387147,0.342984,0.306853,0.270970,0.265365,0.228279,0.225738,0.212346,0.001604,0.007537,0.001276,0.001695,0.001285,0.002111,0.001958,0.001355,0.001057,0.001993,0.011647,0.002922,0.005122,Sparrow_clean
0.130664,0.021379,3.019087,0.178313,0.145183,0.135174,0.010706,0.135442,-32.768789,-0.161730,0.775254,-0.266026,0.411315,-0.170611,0.255333,-0.200330,0.141944,-0.177737,0.109761,-0.143833,0.085081,0.028138,0.000480,0.015832,0.002172,0.009798,0.001818,0.009870,0.000351,0.000756,0.002031,0.008230,0.000479,0.015530,0.012758,0.017625,0.295643,0.028870,0.036676,0.133188,0.011910,0.016314,2.706201,0.800090,0.315540,0.246610,0.181809,0.168646,0.138009,0.116182,0.111212,0.100785,0.097678,0.093534,0.091867,0.018974,0.000965,0.011706,0.003139,0.008754,0.002379,0.011098,0.000540,0.001397,0.002571,0.009280,0.000787,0.007981,Sparrow_clean
0.189289,0.058328,2.988104,0.222386,0.131128,0.291578,0.008178,0.201341,-32.084305,-0.483258,0.450106,-0.398517,0.158730,-0.250816,0.079264,-0.049995,0.073361,-0.089441,0.058295,-0.028194,0.070645,0.002808,0.000640,0.008900,0.000618,0.002171,0.000792,0.000407,0.000330,0.000756,0.000410,0.000776,0.002837,0.004626,0.018928,0.038340,0.350947,0.027826,0.032410,0.242063,0.009316,0.022654,2.688355,0.655218,0.281034,0.209484,0.152047,0.156150,0.135822,0.136174,0.123263,0.117559,0.096744,0.097806,0.084360,0.003901,0.001221,0.011895,0.001186,0.003266,0.001415,0.000694,0.000590,0.001229,0.000747,0.001274,0.004609,0.005487,Sparrow_clean
0.481045,0.002693,3.012919,0.497266,0.176003,1.535152,0.002935,0.607980,-41.319603,0.285906,0.123941,-0.234886,-0.068421,-0.137278,0.003097,-0.063512,0.042408,-0.013204,0.018839,-0.025533,0.021160,0.002071,0.002023,0.003721,0.001437,0.002097,0.001531,0.001711,0.000561,0.002041,0.002343,0.003155,0.001989,0.004037,0.098426,0.002937,0.263172,0.083573,0.037810,0.496952,0.001863,0.128576,3.298178,0.864905,0.355825,0.311730,0.273500,0.209028,0.180285,0.170231,0.143847,0.124343,0.125974,0.113611,0.104279,0.004018,0.004104,0.005055,0.002985,0.004093,0.003430,0.003676,0.001381,0.004341,0.004759,0.005563,0.004321,0.005002,Sparrow_clean
0.155944,0.082700,2.935184,0.202725,0.148282,0.041372,0.012321,0.158723,-31.634577,-1.359303,0.710403,-0.525011,0.359829,-0.250680,0.193490,-0.159048,0.108073,-0.070202,0.080556,-0.067557,0.053138,0.002540,0.000088,0.000076,0.000047,0.000042,0.000133,0.000336,0.000336,0.000176,0.000106,0.000272,0.002918,0.001615,0.007162,0.069863,0.477343,0.024747,0.033522,0.040987,0.013925,0.007206,3.857877,0.640019,0.214908,0.152287,0.098254,0.097445,0.100997,0.118881,0.122940,0.127582,0.118984,0.112237,0.098597,0.005519,0.000125,0.000153,0.000099,0.000093,0.000430,0.001013,0.000953,0.000551,0.000318,0.000911,0.005752,0.002640,Sparrow_clean
0.260730,0.046116,2.958482,0.288308,0.122321,0.154899,0.006456,0.276021,-33.443896,-0.964495,0.447673,-0.257536,0.236845,-0.267173,0.251703,-0.183314,0.109216,-0.078119,0.088445,-0.102035,0.102294,0.002560,0.001374,0.000901,0.001019,0.000087,0.000068,0.000271,0.000332,0.000046,0.000075,0.000312,0.012575,0.004855,0.022849,0.035845,0.328188,0.027101,0.026443,0.159406,0.006127,0.023800,2.831171,0.610072,0.244229,0.244827,0.142002,0.128778,0.136629,0.100718,0.095605,0.100172,0.080358,0.078175,0.073514,0.003178,0.001624,0.001582,0.002368,0.000211,0.000157,0.000608,0.000834,0.000073,0.000140,0.000675,0.014049,0.004905,Sparrow_clean
0.212981,0.097520,2.917133,0.252327,0.138596,0.098423,0.010021,0.218305,-33.335417,-0.768874,0.350844,-0.227117,0.132784,-0.089895,0.059417,-0.036887,0.030691,-0.019626,0.022437,-0.016023,0.020461,0.000039,0.000206,0.006096,0.000116,0.000255,0.007882,0.001419,0.000271,0.000138,0.000101,0.000269,0.000030,0.004326,0.009333,0.063850,0.496509,0.021777,0.027625,0.124257,0.010378,0.011872,4.063446,0.572107,0.159095,0.110299,0.067387,0.064054,0.059175,0.057868,0.051942,0.049102,0.044372,0.039979,0.034463,0.000073,0.000523,0.008420,0.000230,0.000460,0.009021,0.003237,0.000497,0.000279,0.000221,0.000548,0.000070,0.005061,Sparrow_clean
0.205298,0.140050,2.970900,0.250453,0.147147,0.119959,0.011561,0.208897,-32.501887,-0.831911,0.376672,-0.242641,0.126672,-0.078885,0.042243,-0.015880,0.021100,-0.010202,0.009728,-0.012634,0.019586,0.000047,0.000430,0.000414,0.000194,0.000316,0.008097,0.001689,0.000143,0.000026,0.000027,0.000022,0.000040,0.002878,0.011983,0.091058,0.535244,0.023818,0.025168,0.157210,0.013493,0.014637,4.403966,0.606682,0.186706,0.130414,0.087146,0.076798,0.075678,0.074987,0.074689,0.063302,0.055510,0.042633,0.037544,0.000094,0.001313,0.000600,0.000292,0.000626,0.010726,0.003822,0.000360,0.000045,0.000042,0.000039,0.000095,0.003933,Sparrow_clean
0.144478,0.108968,3.014345,0.193304,0.149688,0.042112,0.011049,0.145464,-29.770193,-1.666379,1.121276,-0.791663,0.687862,-0.528615,0.504193,-0.399754,0.391877,-0.314388,0.310775,-0.253798,0.248992,0.000049,0.000026,0.000281,0.000020,0.000096,0.000022,0.000219,0.000035,0.000068,0.000275,0.062554,0.000178,0.017292,0.001524,0.064646,0.491689,0.024483,0.035619,0.038293,0.015164,0.001480,2.702614,0.637636,0.182258,0.140430,0.107718,0.099161,0.088543,0.083195,0.077717,0.071687,0.066674,0.062649,0.058120,0.000055,0.000033,0.000554,0.000026,0.000198,0.000025,0.000568,0.000035,0.000106,0.000375,0.049822,0.000184,0.013783,Sparrow_clean
0.195558,0.072516,3.070385,0.234588,0.141000,0.092347,0.011293,0.196930,-32.250845,-0.749800,0.446192,-0.213808,0.187980,-0.102297,0.105976,-0.048591,0.069722,-0.036222,0.062285,-0.032925,0.045518,0.003257,0.000415,0.000183,0.000079,0.000341,0.000685,0.000094,0.000014,0.000016,0.000027,0.000074,0.000616,0.001419,0.004574,0.055934,0.311377,0.023091,0.030135,0.100113,0.012211,0.005364,2.743107,0.613869,0.170882,0.136390,0.074587,0.071958,0.054978,0.052913,0.043355,0.038460,0.042608,0.040209,0.030762,0.004309,0.000840,0.000336,0.000111,0.000434,0.001682,0.000172,0.000014,0.000023,0.000052,0.000131,0.000665,0.002020,Sparrow_clean
0.057138,0.001854,2.826065,0.119840,0.142130,0.294788,0.009166,0.069303,-37.283228,1.547070,-0.469889,0.359943,0.164147,-0.080983,-0.092225,-0.016927,-0.066207,0.052446,-0.017352,-0.068742,-0.028480,0.016173,0.003484,0.023420,0.010005,0.040127,0.008397,0.025069,0.002479,0.005406,0.013952,0.024411,0.004488,0.027555,0.047755,0.001516,0.410881,0.070574,0.058738,0.280807,0.023519,0.068442,3.142304,1.091752,0.607071,0.408660,0.373226,0.324681,0.252386,0.248403,0.217673,0.205987,0.190641,0.185572,0.165202,0.015409,0.004693,0.016567,0.011102,0.029917,0.010413,0.022320,0.003586,0.006311,0.013000,0.015174,0.005405,0.011168,Sparrow_clean
0.141064,0.029275,2.740030,0.181692,0.127500,0.602030,0.002753,0.175993,-33.329083,-1.228833,0.304248,-0.678844,0.277654,-0.234780,0.190156,-0.081220,0.091633,-0.006198,0.038485,0.031544,-0.115532,0.005394,0.003487,0.004097,0.002623,0.003123,0.007454,0.014715,0.003472,0.002079,0.003323,0.005202,0.005526,0.008954,0.042871,0.047258,0.482592,0.045518,0.034709,0.389257,0.001832,0.059536,3.860118,1.164342,0.774269,0.569021,0.434931,0.376525,0.349139,0.307066,0.266220,0.269146,0.246942,0.221713,0.221114,0.006174,0.005427,0.005646,0.003302,0.004299,0.011065,0.012205,0.005714,0.003243,0.004481,0.007368,0.006824,0.005819,Sparrow_clean
0.050229,0.004241,2.958506,0.106518,0.138387,0.362158,0.005006,0.062390,-35.259139,2.006861,-0.193324,-0.097785,0.255741,0.200752,0.040479,-0.056851,0.037466,-0.045067,0.042667,0.063868,0.002851,0.006384,0.003190,0.012713,0.005267,0.053676,0.007643,0.031542,0.002570,0.009511,0.032073,0.014831,0.002812,0.029316,0.031518,0.005048,0.424767,0.046962,0.049761,0.226574,0.014997,0.047014,3.594379,1.049374,0.542491,0.426802,0.358912,0.293986,0.275297,0.252011,0.243705,0.214568,0.214283,0.178829,0.161931,0.008135,0.004020,0.013052,0.006590,0.023665,0.010025,0.028174,0.003899,0.011078,0.025733,0.017108,0.003509,0.008427,Sparrow_clean
0.186597,0.004981,2.108774,0.272059,0.138691,0.310020,0.005214,0.196594,-43.472722,-0.395725,0.265164,-0.160702,0.115903,-0.077712,0.042849,-0.026045,0.026731,-0.019051,0.026794,-0.020202,0.023674,0.000807,0.000480,0.002080,0.000848,0.018353,0.001023,0.004254,0.002922,0.000910,0.000447,0.001038,0.000619,0.007655,0.090337,0.010757,0.697915,0.104321,0.070018,0.318813,0.006935,0.110439,5.563302,0.560421,0.317677,0.224018,0.181803,0.149033,0.130704,0.110403,0.095409,0.083506,0.081989,0.080516,0.072860,0.001675,0.001118,0.002651,0.001667,0.041174,0.001933,0.005486,0.004471,0.001683,0.000867,0.001216,0.001413,0.011671,Sparrow_clean
0.158573,0.003568,2.628115,0.232720,0.144161,0.345364,0.014120,0.171655,-40.425836,0.598085,0.384994,0.085490,0.079285,0.039153,0.089954,-0.013549,0.029075,0.046686,0.005591,0.038536,0.040303,0.002648,0.002816,0.029100,0.001869,0.026511,0.001105,0.036202,0.001236,0.001012,0.003207,0.024032,0.000692,0.024061,0.081774,0.005288,0.534836,0.087727,0.065614,0.292835,0.045988,0.100877,3.874377,0.670938,0.451472,0.341328,0.255770,0.184126,0.181262,0.156749,0.134513,0.129986,0.130218,0.108283,0.104970,0.003347,0.004584,0.019891,0.002252,0.038296,0.001444,0.028073,0.002169,0.001624,0.003307,0.016877,0.001223,0.014355,Sparrow_clean
0.023066,0.001334,2.821614,0.075435,0.141795,0.103759,0.006052,0.033142,-31.725567,3.898588,0.736352,0.292241,-0.308006,0.174583,-0.311993,-0.147219,0.033539,-0.020516,0.030396,0.012097,-0.036676,0.017364,0.001925,0.063102,0.019994,0.021288,0.015100,0.072230,0.000801,0.009540,0.020651,0.048813,0.003362,0.033938,0.015376,0.001382,0.250496,0.035175,0.046262,0.159070,0.004314,0.027468,2.191929,0.969807,0.706176,0.399795,0.459994,0.399306,0.295495,0.282035,0.264836,0.227881,0.224002,0.208520,0.192501,0.015336,0.002280,0.043046,0.018025,0.017275,0.014971,0.048855,0.001221,0.010011,0.015794,0.031053,0.003867,0.011550,Sparrow_clean
0.120382,0.013641,2.784808,0.161689,0.135599,0.476238,0.005714,0.149425,-32.112808,1.456069,0.541283,-0.193448,0.282876,-0.095235,0.145300,-0.023120,0.027048,-0.035479,-0.045387,0.012626,-0.113665,0.019713,0.001135,0.021805,0.002507,0.006070,0.003439,0.045169,0.001007,0.002409,0.024131,0.026361,0.002272,0.026039,0.025646,0.015636,0.503243,0.034524,0.038510,0.260751,0.006454,0.038061,3.270916,1.156187,0.683249,0.471025,0.339255,0.311580,0.209275,0.251071,0.201368,0.196212,0.217845,0.180726,0.169299,0.019396,0.001670,0.028710,0.003132,0.006830,0.004578,0.053167,0.001924,0.003730,0.025415,0.025159,0.003213,0.011760,Sparrow_clean
0.149062,0.008342,2.836611,0.184473,0.128389,0.305650,0.006745,0.162434,-34.610124,-2.081997,1.013086,-0.481385,0.227566,-0.143565,0.105202,-0.022570,-0.004743,0.015154,-0.004252,0.023286,-0.012549,0.001044,0.006855,0.000967,0.001014,0.001874,0.002145,0.001565,0.001885,0.002194,0.004919,0.002052,0.000733,0.005733,0.022951,0.008861,0.376007,0.030981,0.035986,0.253661,0.005785,0.029957,2.855471,0.915322,0.433341,0.373493,0.364751,0.352055,0.338241,0.316522,0.295569,0.264171,0.232621,0.187128,0.168305,0.002092,0.009161,0.002022,0.002192,0.003194,0.003567,0.002790,0.003412,0.004392,0.007352,0.003817,0.001376,0.005604,Sparrow_clean
